Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Grönbo;95380;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1997-08-01 00:00:00;2003-03-31 23:59:59;85.0;59.6396;15.4180

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
2000-03-22 00:00:01;2000-03-23 00:00:00;2000-03-22;0.8;Y
2000-03-23 00:00:01;2000-03-24 00:00:00;2000-03-23;0.1;Y
2000-03-24 00:00:01;2000-03-25 00:00:00;2000-03-24;1.3;Y
2000-03-25 00:00:01;2000-03-26 00:00:00;2000-03-25;-0.5;Y
2000-03-26 00:00:01;2000-03-27 00:00:00;2000-03-26;0.1;Y
2000-03-27 00:00:01;2000-03-28 00:00:00;2000-03-27;-1.3;Y
2000-03-28 00:00:01;2000-03-29 00:00:00;2000-03-28;-2.1;Y
2000-03-29 00:00:01;2000-03-30 00:00:00;2000-03-29;-0.8;Y
2000-03-30 00:00:01;2000-03-31 00:00:00;2000-03-30;2.2;Y
2000-03-31 00:00:01;2000-04-01 00:00:00;2000-03-31;5.0;Y
2000-04-01 00:00:01;2000-04-02 00:00:00;2000-04-01;3.3;Y
2000-04-02 00:00:01;2000-04-03 00:00:00;2000-04-02;-0.5;Y
2000-04-03 00:00:01;2000-04-04 00:00:00;2000-04-03;0.5;Y
2000-04-04 00:00:01;2000-04-05 00:00:00;2000-04-04;4.4;Y
2000-04-05 00:00:01;2000-04-06 00:00:00;2000-04-05;1.1;Y
2000-04-06 00:00:01;2000-04-07 00:00:00;2000-04-06;3.1;Y
2000-04-07 00:00:01;2000-04-08 00:00:00;2000-04-07;1.9;Y
2000-04-08 00:00:01;2000-04-09 00:00:00;2000-04-08;-0.1;Y
2000-04-09 00:00:01;2000-04-10 00:00:00;2000-04-09;0.4;Y
2000-04-10 00:00:01;2000-04-11 00:00:00;2000-04-10;1.1;Y
2000-04-11 00:00:01;2000-04-12 00:00:00;2000-04-11;2.8;Y
2000-04-12 00:00:01;2000-04-13 00:00:00;2000-04-12;2.9;Y
2000-04-13 00:00:01;2000-04-14 00:00:00;2000-04-13;3.4;Y
2000-04-14 00:00:01;2000-04-15 00:00:00;2000-04-14;3.6;Y
2000-04-15 00:00:01;2000-04-16 00:00:00;2000-04-15;3.2;Y
2000-04-16 00:00:01;2000-04-17 00:00:00;2000-04-16;2.0;Y
2000-04-17 00:00:01;2000-04-18 00:00:00;2000-04-17;6.9;Y
2000-04-18 00:00:01;2000-04-19 00:00:00;2000-04-18;8.1;Y
2000-04-19 00:00:01;2000-04-20 00:00:00;2000-04-19;6.8;Y
2000-04-20 00:00:01;2000-04-21 00:00:00;2000-04-20;8.7;Y
2000-04-21 00:00:01;2000-04-22 00:00:00;2000-04-21;9.1;Y
2000-04-22 00:00:01;2000-04-23 00:00:00;2000-04-22;11.2;Y
2000-04-23 00:00:01;2000-04-24 00:00:00;2000-04-23;10.2;Y
2000-04-24 00:00:01;2000-04-25 00:00:00;2000-04-24;8.8;Y
2000-04-25 00:00:01;2000-04-26 00:00:00;2000-04-25;7.3;Y
2000-04-26 00:00:01;2000-04-27 00:00:00;2000-04-26;9.5;Y
2000-04-27 00:00:01;2000-04-28 00:00:00;2000-04-27;9.9;Y
2000-04-28 00:00:01;2000-04-29 00:00:00;2000-04-28;12.0;Y
2000-04-29 00:00:01;2000-04-30 00:00:00;2000-04-29;14.1;Y
2000-04-30 00:00:01;2000-05-01 00:00:00;2000-04-30;11.6;Y
2000-05-01 00:00:01;2000-05-02 00:00:00;2000-05-01;7.7;Y
2000-05-02 00:00:01;2000-05-03 00:00:00;2000-05-02;7.4;Y
2000-05-03 00:00:01;2000-05-04 00:00:00;2000-05-03;7.9;Y
2000-05-04 00:00:01;2000-05-05 00:00:00;2000-05-04;8.0;Y
2000-05-05 00:00:01;2000-05-06 00:00:00;2000-05-05;10.6;Y
2000-05-06 00:00:01;2000-05-07 00:00:00;2000-05-06;11.5;Y
2000-05-07 00:00:01;2000-05-08 00:00:00;2000-05-07;12.5;Y
2000-05-08 00:00:01;2000-05-09 00:00:00;2000-05-08;11.6;Y
2000-05-09 00:00:01;2000-05-10 00:00:00;2000-05-09;14.6;Y
2000-05-10 00:00:01;2000-05-11 00:00:00;2000-05-10;12.9;Y
2000-05-11 00:00:01;2000-05-12 00:00:00;2000-05-11;9.5;Y
2000-05-12 00:00:01;2000-05-13 00:00:00;2000-05-12;6.7;Y
2000-05-13 00:00:01;2000-05-14 00:00:00;2000-05-13;14.1;Y
2000-05-14 00:00:01;2000-05-15 00:00:00;2000-05-14;17.5;Y
2000-05-15 00:00:01;2000-05-16 00:00:00;2000-05-15;17.5;Y
2000-05-16 00:00:01;2000-05-17 00:00:00;2000-05-16;15.9;Y
2000-05-17 00:00:01;2000-05-18 00:00:00;2000-05-17;14.6;Y
2000-05-18 00:00:01;2000-05-19 00:00:00;2000-05-18;13.7;Y
2000-05-19 00:00:01;2000-05-20 00:00:00;2000-05-19;10.4;Y
2000-05-20 00:00:01;2000-05-21 00:00:00;2000-05-20;11.8;Y
2000-05-21 00:00:01;2000-05-22 00:00:00;2000-05-21;11.7;Y
2000-05-22 00:00:01;2000-05-23 00:00:00;2000-05-22;12.0;Y
2000-05-23 00:00:01;2000-05-24 00:00:00;2000-05-23;11.4;Y
2000-05-24 00:00:01;2000-05-25 00:00:00;2000-05-24;11.2;Y
2000-05-25 00:00:01;2000-05-26 00:00:00;2000-05-25;11.3;Y
2000-05-26 00:00:01;2000-05-27 00:00:00;2000-05-26;10.3;Y
2000-05-27 00:00:01;2000-05-28 00:00:00;2000-05-27;10.2;Y
2000-05-28 00:00:01;2000-05-29 00:00:00;2000-05-28;11.0;Y
2000-05-29 00:00:01;2000-05-30 00:00:00;2000-05-29;10.4;Y
2000-05-30 00:00:01;2000-05-31 00:00:00;2000-05-30;10.2;Y
2000-05-31 00:00:01;2000-06-01 00:00:00;2000-05-31;10.4;Y
2000-06-01 00:00:01;2000-06-02 00:00:00;2000-06-01;10.0;Y
2000-06-02 00:00:01;2000-06-03 00:00:00;2000-06-02;10.4;Y
2000-06-03 00:00:01;2000-06-04 00:00:00;2000-06-03;11.4;Y
2000-06-04 00:00:01;2000-06-05 00:00:00;2000-06-04;10.6;Y
2000-06-05 00:00:01;2000-06-06 00:00:00;2000-06-05;9.1;Y
2000-06-06 00:00:01;2000-06-07 00:00:00;2000-06-06;10.0;Y
2000-06-07 00:00:01;2000-06-08 00:00:00;2000-06-07;8.8;Y
2000-06-08 00:00:01;2000-06-09 00:00:00;2000-06-08;12.6;Y
2000-06-09 00:00:01;2000-06-10 00:00:00;2000-06-09;13.0;Y
2000-06-10 00:00:01;2000-06-11 00:00:00;2000-06-10;16.0;Y
2000-06-11 00:00:01;2000-06-12 00:00:00;2000-06-11;16.6;Y
2000-06-12 00:00:01;2000-06-13 00:00:00;2000-06-12;13.2;Y
2000-06-13 00:00:01;2000-06-14 00:00:00;2000-06-13;14.5;Y
2000-06-14 00:00:01;2000-06-15 00:00:00;2000-06-14;13.8;Y
2000-06-15 00:00:01;2000-06-16 00:00:00;2000-06-15;11.1;Y
2000-06-16 00:00:01;2000-06-17 00:00:00;2000-06-16;11.5;Y
2000-06-17 00:00:01;2000-06-18 00:00:00;2000-06-17;11.5;Y
2000-06-18 00:00:01;2000-06-19 00:00:00;2000-06-18;10.1;Y
2000-06-19 00:00:01;2000-06-20 00:00:00;2000-06-19;14.3;Y
2000-06-20 00:00:01;2000-06-21 00:00:00;2000-06-20;17.6;Y
2000-06-21 00:00:01;2000-06-22 00:00:00;2000-06-21;16.5;Y
2000-06-22 00:00:01;2000-06-23 00:00:00;2000-06-22;17.0;Y
2000-06-23 00:00:01;2000-06-24 00:00:00;2000-06-23;14.5;Y
2000-06-24 00:00:01;2000-06-25 00:00:00;2000-06-24;15.2;Y
2000-06-25 00:00:01;2000-06-26 00:00:00;2000-06-25;14.6;Y
2000-06-26 00:00:01;2000-06-27 00:00:00;2000-06-26;15.3;Y
2000-06-27 00:00:01;2000-06-28 00:00:00;2000-06-27;10.6;Y
2000-06-28 00:00:01;2000-06-29 00:00:00;2000-06-28;12.1;Y
2000-06-29 00:00:01;2000-06-30 00:00:00;2000-06-29;14.2;Y
2000-06-30 00:00:01;2000-07-01 00:00:00;2000-06-30;16.0;Y
2000-07-01 00:00:01;2000-07-02 00:00:00;2000-07-01;14.0;Y
2000-07-02 00:00:01;2000-07-03 00:00:00;2000-07-02;15.7;Y
2000-07-03 00:00:01;2000-07-04 00:00:00;2000-07-03;16.2;Y
2000-07-04 00:00:01;2000-07-05 00:00:00;2000-07-04;18.6;Y
2000-07-05 00:00:01;2000-07-06 00:00:00;2000-07-05;14.3;Y
2000-07-06 00:00:01;2000-07-07 00:00:00;2000-07-06;16.1;Y
2000-07-07 00:00:01;2000-07-08 00:00:00;2000-07-07;13.6;Y
2000-07-08 00:00:01;2000-07-09 00:00:00;2000-07-08;14.2;Y
2000-07-09 00:00:01;2000-07-10 00:00:00;2000-07-09;11.2;Y
2000-07-10 00:00:01;2000-07-11 00:00:00;2000-07-10;11.3;Y
2000-07-11 00:00:01;2000-07-12 00:00:00;2000-07-11;14.8;Y
2000-07-12 00:00:01;2000-07-13 00:00:00;2000-07-12;15.1;Y
2000-07-13 00:00:01;2000-07-14 00:00:00;2000-07-13;14.2;Y
2000-07-14 00:00:01;2000-07-15 00:00:00;2000-07-14;13.0;Y
2000-07-15 00:00:01;2000-07-16 00:00:00;2000-07-15;13.2;Y
2000-07-16 00:00:01;2000-07-17 00:00:00;2000-07-16;14.6;Y
2000-07-17 00:00:01;2000-07-18 00:00:00;2000-07-17;17.1;Y
2000-07-18 00:00:01;2000-07-19 00:00:00;2000-07-18;15.9;Y
2000-07-19 00:00:01;2000-07-20 00:00:00;2000-07-19;17.6;Y
2000-07-20 00:00:01;2000-07-21 00:00:00;2000-07-20;16.6;Y
2000-07-21 00:00:01;2000-07-22 00:00:00;2000-07-21;16.6;Y
2000-07-22 00:00:01;2000-07-23 00:00:00;2000-07-22;17.3;Y
2000-07-23 00:00:01;2000-07-24 00:00:00;2000-07-23;15.2;Y
2000-07-24 00:00:01;2000-07-25 00:00:00;2000-07-24;16.6;Y
2000-07-25 00:00:01;2000-07-26 00:00:00;2000-07-25;14.0;Y
2000-07-26 00:00:01;2000-07-27 00:00:00;2000-07-26;11.6;Y
2000-07-27 00:00:01;2000-07-28 00:00:00;2000-07-27;13.5;Y
2000-07-28 00:00:01;2000-07-29 00:00:00;2000-07-28;13.5;Y
2000-07-29 00:00:01;2000-07-30 00:00:00;2000-07-29;15.9;Y
2000-07-30 00:00:01;2000-07-31 00:00:00;2000-07-30;17.2;Y
2000-07-31 00:00:01;2000-08-01 00:00:00;2000-07-31;16.4;Y
2000-08-01 00:00:01;2000-08-02 00:00:00;2000-08-01;15.8;Y
2000-08-02 00:00:01;2000-08-03 00:00:00;2000-08-02;15.9;Y
2000-08-03 00:00:01;2000-08-04 00:00:00;2000-08-03;15.9;Y
2000-08-04 00:00:01;2000-08-05 00:00:00;2000-08-04;15.5;Y
2000-08-05 00:00:01;2000-08-06 00:00:00;2000-08-05;16.0;Y
2000-08-06 00:00:01;2000-08-07 00:00:00;2000-08-06;15.6;Y
2000-08-07 00:00:01;2000-08-08 00:00:00;2000-08-07;12.8;Y
2000-08-08 00:00:01;2000-08-09 00:00:00;2000-08-08;11.3;Y
2000-08-09 00:00:01;2000-08-10 00:00:00;2000-08-09;14.6;Y
2000-08-10 00:00:01;2000-08-11 00:00:00;2000-08-10;14.1;Y
2000-08-11 00:00:01;2000-08-12 00:00:00;2000-08-11;14.7;Y
2000-08-12 00:00:01;2000-08-13 00:00:00;2000-08-12;15.8;Y
2000-08-13 00:00:01;2000-08-14 00:00:00;2000-08-13;16.1;Y
2000-08-14 00:00:01;2000-08-15 00:00:00;2000-08-14;15.1;Y
2000-08-15 00:00:01;2000-08-16 00:00:00;2000-08-15;17.3;Y
2000-08-16 00:00:01;2000-08-17 00:00:00;2000-08-16;15.9;Y
2000-08-17 00:00:01;2000-08-18 00:00:00;2000-08-17;15.1;Y
2000-08-18 00:00:01;2000-08-19 00:00:00;2000-08-18;14.4;Y
2000-08-19 00:00:01;2000-08-20 00:00:00;2000-08-19;14.0;Y
2000-08-20 00:00:01;2000-08-21 00:00:00;2000-08-20;13.5;Y
2000-08-21 00:00:01;2000-08-22 00:00:00;2000-08-21;14.0;Y
2000-08-22 00:00:01;2000-08-23 00:00:00;2000-08-22;10.8;Y
2000-08-23 00:00:01;2000-08-24 00:00:00;2000-08-23;13.2;Y
2000-08-24 00:00:01;2000-08-25 00:00:00;2000-08-24;12.2;Y
2000-08-25 00:00:01;2000-08-26 00:00:00;2000-08-25;13.1;Y
2000-08-26 00:00:01;2000-08-27 00:00:00;2000-08-26;13.7;Y
2000-08-27 00:00:01;2000-08-28 00:00:00;2000-08-27;12.1;Y
2000-08-28 00:00:01;2000-08-29 00:00:00;2000-08-28;14.2;Y
2000-08-29 00:00:01;2000-08-30 00:00:00;2000-08-29;13.5;Y
2000-08-30 00:00:01;2000-08-31 00:00:00;2000-08-30;13.8;Y
2000-08-31 00:00:01;2000-09-01 00:00:00;2000-08-31;12.6;Y
2000-09-01 00:00:01;2000-09-02 00:00:00;2000-09-01;12.7;Y
2000-09-02 00:00:01;2000-09-03 00:00:00;2000-09-02;10.4;Y
2000-09-03 00:00:01;2000-09-04 00:00:00;2000-09-03;9.4;Y
2000-09-04 00:00:01;2000-09-05 00:00:00;2000-09-04;8.4;Y
2000-09-05 00:00:01;2000-09-06 00:00:00;2000-09-05;7.5;Y
2000-09-06 00:00:01;2000-09-07 00:00:00;2000-09-06;8.2;Y
2000-09-07 00:00:01;2000-09-08 00:00:00;2000-09-07;10.4;Y
2000-09-08 00:00:01;2000-09-09 00:00:00;2000-09-08;12.2;Y
2000-09-09 00:00:01;2000-09-10 00:00:00;2000-09-09;14.4;Y
2000-09-10 00:00:01;2000-09-11 00:00:00;2000-09-10;11.5;Y
2000-09-11 00:00:01;2000-09-12 00:00:00;2000-09-11;8.6;Y
2000-09-12 00:00:01;2000-09-13 00:00:00;2000-09-12;8.6;Y
2000-09-13 00:00:01;2000-09-14 00:00:00;2000-09-13;7.9;Y
2000-09-14 00:00:01;2000-09-15 00:00:00;2000-09-14;8.7;Y
2000-09-15 00:00:01;2000-09-16 00:00:00;2000-09-15;5.4;Y
2000-09-16 00:00:01;2000-09-17 00:00:00;2000-09-16;6.6;Y
2000-09-17 00:00:01;2000-09-18 00:00:00;2000-09-17;6.7;Y
2000-09-18 00:00:01;2000-09-19 00:00:00;2000-09-18;7.1;Y
2000-09-19 00:00:01;2000-09-20 00:00:00;2000-09-19;6.1;Y
2000-09-20 00:00:01;2000-09-21 00:00:00;2000-09-20;5.6;Y
2000-09-21 00:00:01;2000-09-22 00:00:00;2000-09-21;6.1;Y
2000-09-22 00:00:01;2000-09-23 00:00:00;2000-09-22;6.4;Y
2000-09-23 00:00:01;2000-09-24 00:00:00;2000-09-23;5.4;Y
2000-09-24 00:00:01;2000-09-25 00:00:00;2000-09-24;6.0;Y
2000-09-25 00:00:01;2000-09-26 00:00:00;2000-09-25;6.0;Y
2000-09-26 00:00:01;2000-09-27 00:00:00;2000-09-26;5.6;Y
2000-09-27 00:00:01;2000-09-28 00:00:00;2000-09-27;8.9;Y
2000-09-28 00:00:01;2000-09-29 00:00:00;2000-09-28;12.4;Y
2000-09-29 00:00:01;2000-09-30 00:00:00;2000-09-29;13.8;Y
2000-09-30 00:00:01;2000-10-01 00:00:00;2000-09-30;13.0;Y
2000-10-01 00:00:01;2000-10-02 00:00:00;2000-10-01;10.0;Y
2000-10-02 00:00:01;2000-10-03 00:00:00;2000-10-02;12.9;Y
2000-10-03 00:00:01;2000-10-04 00:00:00;2000-10-03;12.4;Y
2000-10-04 00:00:01;2000-10-05 00:00:00;2000-10-04;11.1;Y
2000-10-05 00:00:01;2000-10-06 00:00:00;2000-10-05;11.4;Y
2000-10-06 00:00:01;2000-10-07 00:00:00;2000-10-06;13.5;Y
2000-10-07 00:00:01;2000-10-08 00:00:00;2000-10-07;12.9;Y
2000-10-08 00:00:01;2000-10-09 00:00:00;2000-10-08;10.9;Y
2000-10-09 00:00:01;2000-10-10 00:00:00;2000-10-09;12.0;Y
2000-10-10 00:00:01;2000-10-11 00:00:00;2000-10-10;8.6;Y
2000-10-11 00:00:01;2000-10-12 00:00:00;2000-10-11;9.4;Y
2000-10-12 00:00:01;2000-10-13 00:00:00;2000-10-12;10.4;Y
2000-10-13 00:00:01;2000-10-14 00:00:00;2000-10-13;9.7;Y
2000-10-14 00:00:01;2000-10-15 00:00:00;2000-10-14;9.2;Y
2000-10-15 00:00:01;2000-10-16 00:00:00;2000-10-15;7.8;Y
2000-10-16 00:00:01;2000-10-17 00:00:00;2000-10-16;8.5;Y
2000-10-17 00:00:01;2000-10-18 00:00:00;2000-10-17;11.1;Y
2000-10-18 00:00:01;2000-10-19 00:00:00;2000-10-18;8.1;Y
2000-10-19 00:00:01;2000-10-20 00:00:00;2000-10-19;8.0;Y
2000-10-20 00:00:01;2000-10-21 00:00:00;2000-10-20;10.5;Y
2000-10-21 00:00:01;2000-10-22 00:00:00;2000-10-21;10.6;Y
2000-10-22 00:00:01;2000-10-23 00:00:00;2000-10-22;8.2;Y
2000-10-23 00:00:01;2000-10-24 00:00:00;2000-10-23;7.0;Y
2000-10-24 00:00:01;2000-10-25 00:00:00;2000-10-24;9.5;Y
2000-10-25 00:00:01;2000-10-26 00:00:00;2000-10-25;7.5;Y
2000-10-26 00:00:01;2000-10-27 00:00:00;2000-10-26;6.2;Y
2000-10-27 00:00:01;2000-10-28 00:00:00;2000-10-27;1.0;Y
2000-10-28 00:00:01;2000-10-29 00:00:00;2000-10-28;0.0;Y
2000-10-29 00:00:01;2000-10-30 00:00:00;2000-10-29;4.4;Y
2000-10-30 00:00:01;2000-10-31 00:00:00;2000-10-30;7.0;Y
2000-10-31 00:00:01;2000-11-01 00:00:00;2000-10-31;7.0;Y
2000-11-01 00:00:01;2000-11-02 00:00:00;2000-11-01;7.4;Y
2000-11-02 00:00:01;2000-11-03 00:00:00;2000-11-02;6.2;Y
2000-11-03 00:00:01;2000-11-04 00:00:00;2000-11-03;5.9;Y
2000-11-04 00:00:01;2000-11-05 00:00:00;2000-11-04;4.9;Y
2000-11-05 00:00:01;2000-11-06 00:00:00;2000-11-05;4.9;Y
2000-11-06 00:00:01;2000-11-07 00:00:00;2000-11-06;4.7;Y
2000-11-07 00:00:01;2000-11-08 00:00:00;2000-11-07;6.7;Y
2000-11-08 00:00:01;2000-11-09 00:00:00;2000-11-08;7.0;Y
2000-11-09 00:00:01;2000-11-10 00:00:00;2000-11-09;6.2;Y
2000-11-10 00:00:01;2000-11-11 00:00:00;2000-11-10;6.5;Y
2000-11-11 00:00:01;2000-11-12 00:00:00;2000-11-11;6.5;Y
2000-11-12 00:00:01;2000-11-13 00:00:00;2000-11-12;5.8;Y
2000-11-13 00:00:01;2000-11-14 00:00:00;2000-11-13;4.5;Y
2000-11-14 00:00:01;2000-11-15 00:00:00;2000-11-14;4.4;Y
2000-11-15 00:00:01;2000-11-16 00:00:00;2000-11-15;4.4;Y
2000-11-16 00:00:01;2000-11-17 00:00:00;2000-11-16;3.9;Y
2000-11-17 00:00:01;2000-11-18 00:00:00;2000-11-17;4.4;Y
2000-11-18 00:00:01;2000-11-19 00:00:00;2000-11-18;4.0;Y
2000-11-19 00:00:01;2000-11-20 00:00:00;2000-11-19;4.5;Y
2000-11-20 00:00:01;2000-11-21 00:00:00;2000-11-20;5.7;Y
2000-11-21 00:00:01;2000-11-22 00:00:00;2000-11-21;5.5;Y
2000-11-22 00:00:01;2000-11-23 00:00:00;2000-11-22;4.7;Y
2000-11-23 00:00:01;2000-11-24 00:00:00;2000-11-23;5.0;Y
2000-11-24 00:00:01;2000-11-25 00:00:00;2000-11-24;5.8;Y
2000-11-25 00:00:01;2000-11-26 00:00:00;2000-11-25;5.8;Y
2000-11-26 00:00:01;2000-11-27 00:00:00;2000-11-26;5.5;Y
2000-11-27 00:00:01;2000-11-28 00:00:00;2000-11-27;5.5;Y
2000-11-28 00:00:01;2000-11-29 00:00:00;2000-11-28;5.1;Y
2000-11-29 00:00:01;2000-11-30 00:00:00;2000-11-29;4.6;Y
2000-11-30 00:00:01;2000-12-01 00:00:00;2000-11-30;6.5;Y
2000-12-01 00:00:01;2000-12-02 00:00:00;2000-12-01;3.6;Y
2000-12-02 00:00:01;2000-12-03 00:00:00;2000-12-02;6.4;Y
2000-12-03 00:00:01;2000-12-04 00:00:00;2000-12-03;6.7;Y
2000-12-04 00:00:01;2000-12-05 00:00:00;2000-12-04;5.1;Y
2000-12-05 00:00:01;2000-12-06 00:00:00;2000-12-05;5.8;Y
2000-12-06 00:00:01;2000-12-07 00:00:00;2000-12-06;7.3;Y
2000-12-07 00:00:01;2000-12-08 00:00:00;2000-12-07;6.3;Y
2000-12-08 00:00:01;2000-12-09 00:00:00;2000-12-08;6.2;Y
2000-12-09 00:00:01;2000-12-10 00:00:00;2000-12-09;6.1;Y
2000-12-10 00:00:01;2000-12-11 00:00:00;2000-12-10;5.8;Y
2000-12-11 00:00:01;2000-12-12 00:00:00;2000-12-11;6.0;Y
2000-12-12 00:00:01;2000-12-13 00:00:00;2000-12-12;4.6;Y
2000-12-13 00:00:01;2000-12-14 00:00:00;2000-12-13;6.6;Y
2000-12-14 00:00:01;2000-12-15 00:00:00;2000-12-14;5.1;Y
2000-12-15 00:00:01;2000-12-16 00:00:00;2000-12-15;4.8;Y
2000-12-16 00:00:01;2000-12-17 00:00:00;2000-12-16;4.0;Y
2000-12-17 00:00:01;2000-12-18 00:00:00;2000-12-17;0.6;Y
2000-12-18 00:00:01;2000-12-19 00:00:00;2000-12-18;-0.9;Y
2000-12-19 00:00:01;2000-12-20 00:00:00;2000-12-19;-3.3;Y
2000-12-20 00:00:01;2000-12-21 00:00:00;2000-12-20;-4.2;Y
2000-12-21 00:00:01;2000-12-22 00:00:00;2000-12-21;-1.8;Y
2000-12-22 00:00:01;2000-12-23 00:00:00;2000-12-22;-1.0;Y
2000-12-23 00:00:01;2000-12-24 00:00:00;2000-12-23;-5.4;Y
2000-12-24 00:00:01;2000-12-25 00:00:00;2000-12-24;-5.8;Y
2000-12-25 00:00:01;2000-12-26 00:00:00;2000-12-25;-11.1;Y
2000-12-26 00:00:01;2000-12-27 00:00:00;2000-12-26;-8.6;Y
2000-12-27 00:00:01;2000-12-28 00:00:00;2000-12-27;-4.7;Y
2000-12-28 00:00:01;2000-12-29 00:00:00;2000-12-28;-3.3;Y
2000-12-29 00:00:01;2000-12-30 00:00:00;2000-12-29;-2.0;Y
2000-12-30 00:00:01;2000-12-31 00:00:00;2000-12-30;-4.5;Y
2000-12-31 00:00:01;2001-01-01 00:00:00;2000-12-31;-4.6;Y
2001-01-01 00:00:01;2001-01-02 00:00:00;2001-01-01;-11.7;Y
2001-01-02 00:00:01;2001-01-03 00:00:00;2001-01-02;-1.1;Y
2001-01-03 00:00:01;2001-01-04 00:00:00;2001-01-03;0.1;Y
2001-01-04 00:00:01;2001-01-05 00:00:00;2001-01-04;0.7;Y
2001-01-05 00:00:01;2001-01-06 00:00:00;2001-01-05;1.5;Y
2001-01-06 00:00:01;2001-01-07 00:00:00;2001-01-06;2.4;Y
2001-01-07 00:00:01;2001-01-08 00:00:00;2001-01-07;1.8;Y
2001-01-08 00:00:01;2001-01-09 00:00:00;2001-01-08;2.5;Y
2001-01-09 00:00:01;2001-01-10 00:00:00;2001-01-09;-0.8;Y
2001-01-10 00:00:01;2001-01-11 00:00:00;2001-01-10;-5.9;Y
2001-01-11 00:00:01;2001-01-12 00:00:00;2001-01-11;-3.5;Y
2001-01-12 00:00:01;2001-01-13 00:00:00;2001-01-12;-5.5;Y
2001-01-13 00:00:01;2001-01-14 00:00:00;2001-01-13;-5.7;Y
2001-01-14 00:00:01;2001-01-15 00:00:00;2001-01-14;-8.6;Y
2001-01-15 00:00:01;2001-01-16 00:00:00;2001-01-15;-10.8;Y
2001-01-16 00:00:01;2001-01-17 00:00:00;2001-01-16;-11.8;Y
2001-01-17 00:00:01;2001-01-18 00:00:00;2001-01-17;-8.2;Y
2001-01-18 00:00:01;2001-01-19 00:00:00;2001-01-18;-6.2;Y
2001-01-19 00:00:01;2001-01-20 00:00:00;2001-01-19;-4.6;Y
2001-01-20 00:00:01;2001-01-21 00:00:00;2001-01-20;-8.5;Y
2001-01-21 00:00:01;2001-01-22 00:00:00;2001-01-21;-4.1;Y
2001-01-22 00:00:01;2001-01-23 00:00:00;2001-01-22;-2.1;Y
2001-01-23 00:00:01;2001-01-24 00:00:00;2001-01-23;-1.8;Y
2001-01-24 00:00:01;2001-01-25 00:00:00;2001-01-24;0.3;Y
2001-01-25 00:00:01;2001-01-26 00:00:00;2001-01-25;1.8;Y
2001-01-26 00:00:01;2001-01-27 00:00:00;2001-01-26;1.4;Y
2001-01-27 00:00:01;2001-01-28 00:00:00;2001-01-27;0.8;Y
2001-01-28 00:00:01;2001-01-29 00:00:00;2001-01-28;0.3;Y
2001-01-29 00:00:01;2001-01-30 00:00:00;2001-01-29;-2.6;Y
2001-01-30 00:00:01;2001-01-31 00:00:00;2001-01-30;-4.4;Y
2001-01-31 00:00:01;2001-02-01 00:00:00;2001-01-31;-2.7;Y
2001-02-01 00:00:01;2001-02-02 00:00:00;2001-02-01;-7.8;Y
2001-02-02 00:00:01;2001-02-03 00:00:00;2001-02-02;-11.8;Y
2001-02-03 00:00:01;2001-02-04 00:00:00;2001-02-03;-16.1;Y
2001-02-04 00:00:01;2001-02-05 00:00:00;2001-02-04;-20.1;Y
2001-02-05 00:00:01;2001-02-06 00:00:00;2001-02-05;-20.7;Y
2001-02-06 00:00:01;2001-02-07 00:00:00;2001-02-06;-6.7;Y
2001-02-07 00:00:01;2001-02-08 00:00:00;2001-02-07;0.2;Y
2001-02-08 00:00:01;2001-02-09 00:00:00;2001-02-08;1.7;Y
2001-02-09 00:00:01;2001-02-10 00:00:00;2001-02-09;-4.2;Y
2001-02-10 00:00:01;2001-02-11 00:00:00;2001-02-10;-10.2;Y
2001-02-11 00:00:01;2001-02-12 00:00:00;2001-02-11;-2.3;Y
2001-02-12 00:00:01;2001-02-13 00:00:00;2001-02-12;2.9;Y
2001-02-13 00:00:01;2001-02-14 00:00:00;2001-02-13;1.3;Y
2001-02-14 00:00:01;2001-02-15 00:00:00;2001-02-14;1.4;Y
2001-02-15 00:00:01;2001-02-16 00:00:00;2001-02-15;0.4;Y
2001-02-16 00:00:01;2001-02-17 00:00:00;2001-02-16;-0.6;Y
2001-02-17 00:00:01;2001-02-18 00:00:00;2001-02-17;0.4;Y
2001-02-18 00:00:01;2001-02-19 00:00:00;2001-02-18;0.7;Y
2001-02-19 00:00:01;2001-02-20 00:00:00;2001-02-19;1.9;Y
2001-02-20 00:00:01;2001-02-21 00:00:00;2001-02-20;0.7;Y
2001-02-21 00:00:01;2001-02-22 00:00:00;2001-02-21;0.6;Y
2001-02-22 00:00:01;2001-02-23 00:00:00;2001-02-22;-4.9;Y
2001-02-23 00:00:01;2001-02-24 00:00:00;2001-02-23;-12.0;Y
2001-02-24 00:00:01;2001-02-25 00:00:00;2001-02-24;-13.3;Y
2001-02-25 00:00:01;2001-02-26 00:00:00;2001-02-25;-9.9;Y
