Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Kolmårdssanatoriet;86650;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1930-01-01 00:00:00;1948-02-29 23:59:59;90.0;58.6664;16.3301

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1946-07-30 00:00:01;1946-07-31 00:00:00;1946-07-30;13.6;Y
1946-07-31 00:00:01;1946-08-01 00:00:00;1946-07-31;13.0;Y
1946-10-01 00:00:01;1946-10-02 00:00:00;1946-10-01;10.9;Y
1946-10-02 00:00:01;1946-10-03 00:00:00;1946-10-02;10.1;Y
1946-10-03 00:00:01;1946-10-04 00:00:00;1946-10-03;10.5;Y
1946-10-04 00:00:01;1946-10-05 00:00:00;1946-10-04;9.4;Y
1946-10-05 00:00:01;1946-10-06 00:00:00;1946-10-05;9.8;Y
1946-10-06 00:00:01;1946-10-07 00:00:00;1946-10-06;9.9;Y
1946-10-07 00:00:01;1946-10-08 00:00:00;1946-10-07;9.4;Y
1946-10-08 00:00:01;1946-10-09 00:00:00;1946-10-08;9.2;Y
1946-10-09 00:00:01;1946-10-10 00:00:00;1946-10-09;9.1;Y
1946-10-10 00:00:01;1946-10-11 00:00:00;1946-10-10;10.0;Y
1946-10-11 00:00:01;1946-10-12 00:00:00;1946-10-11;8.6;Y
1946-10-12 00:00:01;1946-10-13 00:00:00;1946-10-12;8.5;Y
1946-10-13 00:00:01;1946-10-14 00:00:00;1946-10-13;9.6;Y
1946-10-14 00:00:01;1946-10-15 00:00:00;1946-10-14;8.5;Y
1946-10-15 00:00:01;1946-10-16 00:00:00;1946-10-15;7.2;Y
1946-10-16 00:00:01;1946-10-17 00:00:00;1946-10-16;7.0;Y
1946-10-17 00:00:01;1946-10-18 00:00:00;1946-10-17;5.6;Y
1946-10-18 00:00:01;1946-10-19 00:00:00;1946-10-18;6.3;Y
1946-10-19 00:00:01;1946-10-20 00:00:00;1946-10-19;5.8;Y
1946-10-20 00:00:01;1946-10-21 00:00:00;1946-10-20;5.8;Y
1946-10-21 00:00:01;1946-10-22 00:00:00;1946-10-21;5.5;Y
1946-10-22 00:00:01;1946-10-23 00:00:00;1946-10-22;0.4;Y
1946-10-23 00:00:01;1946-10-24 00:00:00;1946-10-23;-1.2;Y
1946-10-24 00:00:01;1946-10-25 00:00:00;1946-10-24;-1.2;Y
1946-10-25 00:00:01;1946-10-26 00:00:00;1946-10-25;1.6;Y
1946-10-26 00:00:01;1946-10-27 00:00:00;1946-10-26;1.3;Y
1946-10-27 00:00:01;1946-10-28 00:00:00;1946-10-27;4.4;Y
1946-10-28 00:00:01;1946-10-29 00:00:00;1946-10-28;3.6;Y
1946-10-29 00:00:01;1946-10-30 00:00:00;1946-10-29;4.1;Y
1946-10-30 00:00:01;1946-10-31 00:00:00;1946-10-30;1.3;Y
1946-10-31 00:00:01;1946-11-01 00:00:00;1946-10-31;1.3;Y
1946-11-01 00:00:01;1946-11-02 00:00:00;1946-11-01;4.1;Y
1946-11-02 00:00:01;1946-11-03 00:00:00;1946-11-02;5.2;Y
1946-11-03 00:00:01;1946-11-04 00:00:00;1946-11-03;4.5;Y
1946-11-04 00:00:01;1946-11-05 00:00:00;1946-11-04;-0.1;Y
1946-11-05 00:00:01;1946-11-06 00:00:00;1946-11-05;0.5;Y
1946-11-06 00:00:01;1946-11-07 00:00:00;1946-11-06;3.4;Y
1946-11-07 00:00:01;1946-11-08 00:00:00;1946-11-07;4.3;Y
1946-11-08 00:00:01;1946-11-09 00:00:00;1946-11-08;3.7;Y
1946-11-09 00:00:01;1946-11-10 00:00:00;1946-11-09;2.0;Y
1946-11-10 00:00:01;1946-11-11 00:00:00;1946-11-10;-0.1;Y
1946-11-11 00:00:01;1946-11-12 00:00:00;1946-11-11;-0.6;Y
1946-11-12 00:00:01;1946-11-13 00:00:00;1946-11-12;5.1;Y
1946-11-13 00:00:01;1946-11-14 00:00:00;1946-11-13;4.1;Y
1946-11-14 00:00:01;1946-11-15 00:00:00;1946-11-14;-5.2;Y
1946-11-15 00:00:01;1946-11-16 00:00:00;1946-11-15;-6.5;Y
1946-11-16 00:00:01;1946-11-17 00:00:00;1946-11-16;-2.8;Y
1946-11-17 00:00:01;1946-11-18 00:00:00;1946-11-17;-1.5;Y
1946-11-18 00:00:01;1946-11-19 00:00:00;1946-11-18;0.1;Y
1946-11-19 00:00:01;1946-11-20 00:00:00;1946-11-19;-1.7;Y
1946-11-20 00:00:01;1946-11-21 00:00:00;1946-11-20;-1.7;Y
1946-11-21 00:00:01;1946-11-22 00:00:00;1946-11-21;2.8;Y
1946-11-22 00:00:01;1946-11-23 00:00:00;1946-11-22;5.3;Y
1946-11-23 00:00:01;1946-11-24 00:00:00;1946-11-23;3.3;Y
1946-11-24 00:00:01;1946-11-25 00:00:00;1946-11-24;4.7;Y
1946-11-25 00:00:01;1946-11-26 00:00:00;1946-11-25;5.8;Y
1946-11-26 00:00:01;1946-11-27 00:00:00;1946-11-26;5.2;Y
1946-11-27 00:00:01;1946-11-28 00:00:00;1946-11-27;4.7;Y
1946-11-28 00:00:01;1946-11-29 00:00:00;1946-11-28;6.9;Y
1946-11-29 00:00:01;1946-11-30 00:00:00;1946-11-29;4.9;Y
1946-11-30 00:00:01;1946-12-01 00:00:00;1946-11-30;2.6;Y
1946-12-01 00:00:01;1946-12-02 00:00:00;1946-12-01;3.9;Y
1946-12-02 00:00:01;1946-12-03 00:00:00;1946-12-02;4.0;Y
1946-12-03 00:00:01;1946-12-04 00:00:00;1946-12-03;3.0;Y
1946-12-04 00:00:01;1946-12-05 00:00:00;1946-12-04;1.5;Y
1946-12-05 00:00:01;1946-12-06 00:00:00;1946-12-05;4.1;Y
1946-12-06 00:00:01;1946-12-07 00:00:00;1946-12-06;3.3;Y
1946-12-07 00:00:01;1946-12-08 00:00:00;1946-12-07;1.0;Y
1946-12-08 00:00:01;1946-12-09 00:00:00;1946-12-08;2.8;Y
1946-12-09 00:00:01;1946-12-10 00:00:00;1946-12-09;3.2;Y
1946-12-10 00:00:01;1946-12-11 00:00:00;1946-12-10;2.4;Y
1946-12-11 00:00:01;1946-12-12 00:00:00;1946-12-11;1.0;Y
1946-12-12 00:00:01;1946-12-13 00:00:00;1946-12-12;0.3;Y
1946-12-13 00:00:01;1946-12-14 00:00:00;1946-12-13;-1.0;Y
1946-12-14 00:00:01;1946-12-15 00:00:00;1946-12-14;-3.1;Y
1946-12-15 00:00:01;1946-12-16 00:00:00;1946-12-15;-5.2;Y
1946-12-16 00:00:01;1946-12-17 00:00:00;1946-12-16;-8.7;Y
1946-12-17 00:00:01;1946-12-18 00:00:00;1946-12-17;-8.0;Y
1946-12-18 00:00:01;1946-12-19 00:00:00;1946-12-18;-4.5;Y
1946-12-19 00:00:01;1946-12-20 00:00:00;1946-12-19;-5.2;Y
1946-12-20 00:00:01;1946-12-21 00:00:00;1946-12-20;-1.7;Y
1946-12-21 00:00:01;1946-12-22 00:00:00;1946-12-21;-2.4;Y
1946-12-22 00:00:01;1946-12-23 00:00:00;1946-12-22;-6.1;Y
1946-12-23 00:00:01;1946-12-24 00:00:00;1946-12-23;-2.6;Y
1946-12-24 00:00:01;1946-12-25 00:00:00;1946-12-24;-2.6;Y
1946-12-25 00:00:01;1946-12-26 00:00:00;1946-12-25;-2.2;Y
1946-12-26 00:00:01;1946-12-27 00:00:00;1946-12-26;0.6;Y
1946-12-27 00:00:01;1946-12-28 00:00:00;1946-12-27;0.6;Y
1946-12-28 00:00:01;1946-12-29 00:00:00;1946-12-28;0.8;Y
1946-12-29 00:00:01;1946-12-30 00:00:00;1946-12-29;0.0;Y
1946-12-30 00:00:01;1946-12-31 00:00:00;1946-12-30;-0.9;Y
1946-12-31 00:00:01;1947-01-01 00:00:00;1946-12-31;-0.8;Y
1947-01-01 00:00:01;1947-01-02 00:00:00;1947-01-01;-1.0;Y
1947-01-02 00:00:01;1947-01-03 00:00:00;1947-01-02;-1.3;Y
1947-01-03 00:00:01;1947-01-04 00:00:00;1947-01-03;-2.1;Y
1947-01-04 00:00:01;1947-01-05 00:00:00;1947-01-04;-9.2;Y
1947-01-05 00:00:01;1947-01-06 00:00:00;1947-01-05;-11.5;Y
1947-01-06 00:00:01;1947-01-07 00:00:00;1947-01-06;-6.5;Y
1947-01-07 00:00:01;1947-01-08 00:00:00;1947-01-07;-6.3;Y
1947-01-08 00:00:01;1947-01-09 00:00:00;1947-01-08;-5.9;Y
1947-01-09 00:00:01;1947-01-10 00:00:00;1947-01-09;-5.1;Y
1947-01-10 00:00:01;1947-01-11 00:00:00;1947-01-10;-7.2;Y
1947-01-11 00:00:01;1947-01-12 00:00:00;1947-01-11;-9.1;Y
1947-01-12 00:00:01;1947-01-13 00:00:00;1947-01-12;-10.6;Y
1947-01-13 00:00:01;1947-01-14 00:00:00;1947-01-13;-8.0;Y
1947-01-14 00:00:01;1947-01-15 00:00:00;1947-01-14;-1.3;Y
1947-01-15 00:00:01;1947-01-16 00:00:00;1947-01-15;-1.5;Y
1947-01-16 00:00:01;1947-01-17 00:00:00;1947-01-16;3.4;Y
1947-01-17 00:00:01;1947-01-18 00:00:00;1947-01-17;2.9;Y
1947-01-18 00:00:01;1947-01-19 00:00:00;1947-01-18;1.4;Y
1947-01-19 00:00:01;1947-01-20 00:00:00;1947-01-19;-0.1;Y
1947-01-20 00:00:01;1947-01-21 00:00:00;1947-01-20;-3.1;Y
1947-01-21 00:00:01;1947-01-22 00:00:00;1947-01-21;-5.3;Y
1947-01-22 00:00:01;1947-01-23 00:00:00;1947-01-22;-5.9;Y
1947-01-23 00:00:01;1947-01-24 00:00:00;1947-01-23;-7.5;Y
1947-01-24 00:00:01;1947-01-25 00:00:00;1947-01-24;-6.4;Y
1947-01-25 00:00:01;1947-01-26 00:00:00;1947-01-25;-8.2;Y
1947-01-26 00:00:01;1947-01-27 00:00:00;1947-01-26;-7.5;Y
1947-01-27 00:00:01;1947-01-28 00:00:00;1947-01-27;-7.2;Y
1947-01-28 00:00:01;1947-01-29 00:00:00;1947-01-28;-5.3;Y
1947-01-29 00:00:01;1947-01-30 00:00:00;1947-01-29;-3.1;Y
1947-01-30 00:00:01;1947-01-31 00:00:00;1947-01-30;-3.7;Y
1947-01-31 00:00:01;1947-02-01 00:00:00;1947-01-31;-3.5;Y
1947-02-01 00:00:01;1947-02-02 00:00:00;1947-02-01;-4.1;Y
1947-02-02 00:00:01;1947-02-03 00:00:00;1947-02-02;-6.6;Y
1947-02-03 00:00:01;1947-02-04 00:00:00;1947-02-03;-7.4;Y
1947-02-04 00:00:01;1947-02-05 00:00:00;1947-02-04;-8.4;Y
1947-02-05 00:00:01;1947-02-06 00:00:00;1947-02-05;-11.8;Y
1947-02-06 00:00:01;1947-02-07 00:00:00;1947-02-06;-15.1;Y
1947-02-07 00:00:01;1947-02-08 00:00:00;1947-02-07;-11.9;Y
1947-02-08 00:00:01;1947-02-09 00:00:00;1947-02-08;-12.4;Y
1947-02-09 00:00:01;1947-02-10 00:00:00;1947-02-09;-11.5;Y
1947-02-10 00:00:01;1947-02-11 00:00:00;1947-02-10;-10.8;Y
1947-02-11 00:00:01;1947-02-12 00:00:00;1947-02-11;-13.8;Y
1947-02-12 00:00:01;1947-02-13 00:00:00;1947-02-12;-14.8;Y
1947-02-13 00:00:01;1947-02-14 00:00:00;1947-02-13;-14.7;Y
1947-02-14 00:00:01;1947-02-15 00:00:00;1947-02-14;-10.8;Y
1947-02-15 00:00:01;1947-02-16 00:00:00;1947-02-15;-10.6;Y
1947-02-16 00:00:01;1947-02-17 00:00:00;1947-02-16;-12.9;Y
1947-02-17 00:00:01;1947-02-18 00:00:00;1947-02-17;-13.6;Y
1947-02-18 00:00:01;1947-02-19 00:00:00;1947-02-18;-13.7;Y
1947-02-19 00:00:01;1947-02-20 00:00:00;1947-02-19;-9.8;Y
1947-02-20 00:00:01;1947-02-21 00:00:00;1947-02-20;-11.6;Y
1947-02-21 00:00:01;1947-02-22 00:00:00;1947-02-21;-14.5;Y
1947-02-22 00:00:01;1947-02-23 00:00:00;1947-02-22;-11.4;Y
1947-02-23 00:00:01;1947-02-24 00:00:00;1947-02-23;-11.7;Y
1947-02-24 00:00:01;1947-02-25 00:00:00;1947-02-24;-13.4;Y
1947-02-25 00:00:01;1947-02-26 00:00:00;1947-02-25;-13.1;Y
1947-02-26 00:00:01;1947-02-27 00:00:00;1947-02-26;-17.0;Y
1947-02-27 00:00:01;1947-02-28 00:00:00;1947-02-27;-17.2;Y
1947-02-28 00:00:01;1947-03-01 00:00:00;1947-02-28;-14.1;Y
1947-03-01 00:00:01;1947-03-02 00:00:00;1947-03-01;-9.5;Y
1947-03-02 00:00:01;1947-03-03 00:00:00;1947-03-02;-9.7;Y
1947-03-03 00:00:01;1947-03-04 00:00:00;1947-03-03;-12.1;Y
1947-03-04 00:00:01;1947-03-05 00:00:00;1947-03-04;-1.2;Y
1947-03-05 00:00:01;1947-03-06 00:00:00;1947-03-05;-8.7;Y
1947-03-06 00:00:01;1947-03-07 00:00:00;1947-03-06;-11.2;Y
1947-03-07 00:00:01;1947-03-08 00:00:00;1947-03-07;-11.2;Y
1947-03-08 00:00:01;1947-03-09 00:00:00;1947-03-08;-9.6;Y
1947-03-09 00:00:01;1947-03-10 00:00:00;1947-03-09;-9.1;Y
1947-03-10 00:00:01;1947-03-11 00:00:00;1947-03-10;-8.9;Y
1947-03-11 00:00:01;1947-03-12 00:00:00;1947-03-11;-10.1;Y
1947-03-12 00:00:01;1947-03-13 00:00:00;1947-03-12;-8.1;Y
1947-03-13 00:00:01;1947-03-14 00:00:00;1947-03-13;-5.5;Y
1947-03-14 00:00:01;1947-03-15 00:00:00;1947-03-14;-5.4;Y
1947-03-15 00:00:01;1947-03-16 00:00:00;1947-03-15;-4.8;Y
1947-03-16 00:00:01;1947-03-17 00:00:00;1947-03-16;-1.9;Y
1947-03-17 00:00:01;1947-03-18 00:00:00;1947-03-17;-1.6;Y
1947-03-18 00:00:01;1947-03-19 00:00:00;1947-03-18;-2.1;Y
1947-03-19 00:00:01;1947-03-20 00:00:00;1947-03-19;-4.6;Y
1947-03-20 00:00:01;1947-03-21 00:00:00;1947-03-20;-1.1;Y
1947-03-21 00:00:01;1947-03-22 00:00:00;1947-03-21;-1.1;Y
1947-03-22 00:00:01;1947-03-23 00:00:00;1947-03-22;-1.2;Y
1947-03-23 00:00:01;1947-03-24 00:00:00;1947-03-23;-0.2;Y
1947-03-24 00:00:01;1947-03-25 00:00:00;1947-03-24;-0.4;Y
1947-03-25 00:00:01;1947-03-26 00:00:00;1947-03-25;3.4;Y
1947-03-26 00:00:01;1947-03-27 00:00:00;1947-03-26;3.0;Y
1947-03-27 00:00:01;1947-03-28 00:00:00;1947-03-27;1.4;Y
1947-03-28 00:00:01;1947-03-29 00:00:00;1947-03-28;1.9;Y
1947-03-29 00:00:01;1947-03-30 00:00:00;1947-03-29;1.2;Y
1947-03-30 00:00:01;1947-03-31 00:00:00;1947-03-30;0.9;Y
1947-03-31 00:00:01;1947-04-01 00:00:00;1947-03-31;0.8;Y
1947-04-01 00:00:01;1947-04-02 00:00:00;1947-04-01;1.4;Y
1947-04-02 00:00:01;1947-04-03 00:00:00;1947-04-02;1.4;Y
1947-04-03 00:00:01;1947-04-04 00:00:00;1947-04-03;0.8;Y
1947-04-04 00:00:01;1947-04-05 00:00:00;1947-04-04;1.2;Y
1947-04-05 00:00:01;1947-04-06 00:00:00;1947-04-05;2.0;Y
1947-04-06 00:00:01;1947-04-07 00:00:00;1947-04-06;0.9;Y
1947-04-07 00:00:01;1947-04-08 00:00:00;1947-04-07;4.7;Y
1947-04-08 00:00:01;1947-04-09 00:00:00;1947-04-08;2.1;Y
1947-04-09 00:00:01;1947-04-10 00:00:00;1947-04-09;2.1;Y
1947-04-10 00:00:01;1947-04-11 00:00:00;1947-04-10;3.0;Y
1947-04-11 00:00:01;1947-04-12 00:00:00;1947-04-11;2.8;Y
1947-04-12 00:00:01;1947-04-13 00:00:00;1947-04-12;6.9;Y
1947-04-13 00:00:01;1947-04-14 00:00:00;1947-04-13;6.1;Y
1947-04-14 00:00:01;1947-04-15 00:00:00;1947-04-14;5.9;Y
1947-04-15 00:00:01;1947-04-16 00:00:00;1947-04-15;8.6;Y
1947-04-16 00:00:01;1947-04-17 00:00:00;1947-04-16;11.7;Y
1947-04-17 00:00:01;1947-04-18 00:00:00;1947-04-17;9.2;Y
1947-04-18 00:00:01;1947-04-19 00:00:00;1947-04-18;6.5;Y
1947-04-19 00:00:01;1947-04-20 00:00:00;1947-04-19;6.5;Y
1947-04-20 00:00:01;1947-04-21 00:00:00;1947-04-20;7.7;Y
1947-04-21 00:00:01;1947-04-22 00:00:00;1947-04-21;11.4;Y
1947-04-22 00:00:01;1947-04-23 00:00:00;1947-04-22;13.6;Y
1947-04-23 00:00:01;1947-04-24 00:00:00;1947-04-23;11.3;Y
1947-04-24 00:00:01;1947-04-25 00:00:00;1947-04-24;7.3;Y
1947-04-25 00:00:01;1947-04-26 00:00:00;1947-04-25;10.1;Y
1947-04-26 00:00:01;1947-04-27 00:00:00;1947-04-26;5.8;Y
1947-04-27 00:00:01;1947-04-28 00:00:00;1947-04-27;7.8;Y
1947-04-28 00:00:01;1947-04-29 00:00:00;1947-04-28;5.1;Y
1947-04-29 00:00:01;1947-04-30 00:00:00;1947-04-29;4.4;Y
1947-04-30 00:00:01;1947-05-01 00:00:00;1947-04-30;5.8;Y
1947-05-01 00:00:01;1947-05-02 00:00:00;1947-05-01;4.4;Y
1947-05-02 00:00:01;1947-05-03 00:00:00;1947-05-02;3.2;Y
1947-05-03 00:00:01;1947-05-04 00:00:00;1947-05-03;5.9;Y
1947-05-04 00:00:01;1947-05-05 00:00:00;1947-05-04;8.7;Y
1947-05-05 00:00:01;1947-05-06 00:00:00;1947-05-05;9.5;Y
1947-05-06 00:00:01;1947-05-07 00:00:00;1947-05-06;9.4;Y
1947-05-07 00:00:01;1947-05-08 00:00:00;1947-05-07;10.5;Y
1947-05-08 00:00:01;1947-05-09 00:00:00;1947-05-08;12.9;Y
1947-05-09 00:00:01;1947-05-10 00:00:00;1947-05-09;16.5;Y
1947-05-10 00:00:01;1947-05-11 00:00:00;1947-05-10;13.4;Y
1947-05-11 00:00:01;1947-05-12 00:00:00;1947-05-11;14.1;Y
1947-05-12 00:00:01;1947-05-13 00:00:00;1947-05-12;15.0;Y
1947-05-13 00:00:01;1947-05-14 00:00:00;1947-05-13;16.3;Y
1947-05-14 00:00:01;1947-05-15 00:00:00;1947-05-14;16.7;Y
1947-05-15 00:00:01;1947-05-16 00:00:00;1947-05-15;16.1;Y
1947-05-16 00:00:01;1947-05-17 00:00:00;1947-05-16;14.0;Y
1947-05-17 00:00:01;1947-05-18 00:00:00;1947-05-17;17.3;Y
1947-05-18 00:00:01;1947-05-19 00:00:00;1947-05-18;8.7;Y
1947-05-19 00:00:01;1947-05-20 00:00:00;1947-05-19;10.2;Y
1947-05-20 00:00:01;1947-05-21 00:00:00;1947-05-20;9.9;Y
1947-05-21 00:00:01;1947-05-22 00:00:00;1947-05-21;9.7;Y
1947-05-22 00:00:01;1947-05-23 00:00:00;1947-05-22;13.5;Y
1947-05-23 00:00:01;1947-05-24 00:00:00;1947-05-23;13.3;Y
1947-05-24 00:00:01;1947-05-25 00:00:00;1947-05-24;13.9;Y
1947-05-25 00:00:01;1947-05-26 00:00:00;1947-05-25;15.3;Y
1947-05-26 00:00:01;1947-05-27 00:00:00;1947-05-26;14.7;Y
1947-05-27 00:00:01;1947-05-28 00:00:00;1947-05-27;17.1;Y
1947-05-28 00:00:01;1947-05-29 00:00:00;1947-05-28;15.8;Y
1947-05-29 00:00:01;1947-05-30 00:00:00;1947-05-29;16.9;Y
1947-05-30 00:00:01;1947-05-31 00:00:00;1947-05-30;19.4;Y
1947-05-31 00:00:01;1947-06-01 00:00:00;1947-05-31;18.7;Y
1947-08-01 00:00:01;1947-08-02 00:00:00;1947-08-01;16.4;Y
1947-08-02 00:00:01;1947-08-03 00:00:00;1947-08-02;18.1;Y
1947-08-03 00:00:01;1947-08-04 00:00:00;1947-08-03;22.1;Y
1947-08-04 00:00:01;1947-08-05 00:00:00;1947-08-04;20.0;Y
1947-08-05 00:00:01;1947-08-06 00:00:00;1947-08-05;21.4;Y
1947-08-06 00:00:01;1947-08-07 00:00:00;1947-08-06;20.2;Y
1947-08-07 00:00:01;1947-08-08 00:00:00;1947-08-07;18.3;Y
1947-08-08 00:00:01;1947-08-09 00:00:00;1947-08-08;17.2;Y
1947-08-09 00:00:01;1947-08-10 00:00:00;1947-08-09;16.4;Y
1947-08-10 00:00:01;1947-08-11 00:00:00;1947-08-10;17.7;Y
1947-08-11 00:00:01;1947-08-12 00:00:00;1947-08-11;19.3;Y
1947-08-12 00:00:01;1947-08-13 00:00:00;1947-08-12;19.7;Y
1947-08-13 00:00:01;1947-08-14 00:00:00;1947-08-13;20.5;Y
1947-08-14 00:00:01;1947-08-15 00:00:00;1947-08-14;21.1;Y
1947-08-15 00:00:01;1947-08-16 00:00:00;1947-08-15;21.5;Y
1947-08-16 00:00:01;1947-08-17 00:00:00;1947-08-16;22.0;Y
1947-08-17 00:00:01;1947-08-18 00:00:00;1947-08-17;21.9;Y
1947-08-18 00:00:01;1947-08-19 00:00:00;1947-08-18;18.1;Y
1947-08-19 00:00:01;1947-08-20 00:00:00;1947-08-19;16.6;Y
1947-08-20 00:00:01;1947-08-21 00:00:00;1947-08-20;16.3;Y
1947-08-21 00:00:01;1947-08-22 00:00:00;1947-08-21;16.7;Y
1947-08-22 00:00:01;1947-08-23 00:00:00;1947-08-22;17.6;Y
1947-08-23 00:00:01;1947-08-24 00:00:00;1947-08-23;17.4;Y
1947-08-24 00:00:01;1947-08-25 00:00:00;1947-08-24;18.5;Y
1947-08-25 00:00:01;1947-08-26 00:00:00;1947-08-25;18.6;Y
1947-08-26 00:00:01;1947-08-27 00:00:00;1947-08-26;20.0;Y
1947-08-27 00:00:01;1947-08-28 00:00:00;1947-08-27;16.7;Y
1947-08-28 00:00:01;1947-08-29 00:00:00;1947-08-28;15.7;Y
1947-08-29 00:00:01;1947-08-30 00:00:00;1947-08-29;12.8;Y
1947-08-30 00:00:01;1947-08-31 00:00:00;1947-08-30;13.6;Y
1947-08-31 00:00:01;1947-09-01 00:00:00;1947-08-31;15.5;Y
1947-09-01 00:00:01;1947-09-02 00:00:00;1947-09-01;17.0;Y
1947-09-02 00:00:01;1947-09-03 00:00:00;1947-09-02;17.4;Y
1947-09-03 00:00:01;1947-09-04 00:00:00;1947-09-03;14.6;Y
1947-09-04 00:00:01;1947-09-05 00:00:00;1947-09-04;15.8;Y
1947-09-05 00:00:01;1947-09-06 00:00:00;1947-09-05;16.5;Y
1947-09-06 00:00:01;1947-09-07 00:00:00;1947-09-06;17.6;Y
1947-09-07 00:00:01;1947-09-08 00:00:00;1947-09-07;16.3;Y
1947-09-08 00:00:01;1947-09-09 00:00:00;1947-09-08;16.0;Y
1947-09-09 00:00:01;1947-09-10 00:00:00;1947-09-09;15.0;Y
1947-09-10 00:00:01;1947-09-11 00:00:00;1947-09-10;14.4;Y
1947-09-11 00:00:01;1947-09-12 00:00:00;1947-09-11;15.7;Y
1947-09-12 00:00:01;1947-09-13 00:00:00;1947-09-12;17.2;Y
1947-09-13 00:00:01;1947-09-14 00:00:00;1947-09-13;16.5;Y
1947-09-14 00:00:01;1947-09-15 00:00:00;1947-09-14;15.3;Y
1947-09-15 00:00:01;1947-09-16 00:00:00;1947-09-15;14.2;Y
1947-09-16 00:00:01;1947-09-17 00:00:00;1947-09-16;19.3;Y
1947-09-17 00:00:01;1947-09-18 00:00:00;1947-09-17;18.3;Y
1947-09-18 00:00:01;1947-09-19 00:00:00;1947-09-18;14.2;Y
1947-09-19 00:00:01;1947-09-20 00:00:00;1947-09-19;12.0;Y
1947-09-20 00:00:01;1947-09-21 00:00:00;1947-09-20;12.2;Y
1947-09-21 00:00:01;1947-09-22 00:00:00;1947-09-21;16.2;Y
1947-09-22 00:00:01;1947-09-23 00:00:00;1947-09-22;16.4;Y
1947-09-23 00:00:01;1947-09-24 00:00:00;1947-09-23;10.1;Y
1947-09-24 00:00:01;1947-09-25 00:00:00;1947-09-24;9.9;Y
1947-09-25 00:00:01;1947-09-26 00:00:00;1947-09-25;10.3;Y
1947-09-26 00:00:01;1947-09-27 00:00:00;1947-09-26;10.4;Y
1947-09-27 00:00:01;1947-09-28 00:00:00;1947-09-27;10.2;Y
1947-09-28 00:00:01;1947-09-29 00:00:00;1947-09-28;9.7;Y
1947-09-29 00:00:01;1947-09-30 00:00:00;1947-09-29;7.8;Y
1947-09-30 00:00:01;1947-10-01 00:00:00;1947-09-30;6.2;Y
1947-10-01 00:00:01;1947-10-02 00:00:00;1947-10-01;5.7;Y
1947-10-02 00:00:01;1947-10-03 00:00:00;1947-10-02;4.2;Y
1947-10-03 00:00:01;1947-10-04 00:00:00;1947-10-03;6.9;Y
1947-10-04 00:00:01;1947-10-05 00:00:00;1947-10-04;12.2;Y
1947-10-05 00:00:01;1947-10-06 00:00:00;1947-10-05;11.3;Y
1947-10-06 00:00:01;1947-10-07 00:00:00;1947-10-06;11.4;Y
1947-10-07 00:00:01;1947-10-08 00:00:00;1947-10-07;8.9;Y
1947-10-08 00:00:01;1947-10-09 00:00:00;1947-10-08;3.2;Y
1947-10-09 00:00:01;1947-10-10 00:00:00;1947-10-09;7.0;Y
1947-10-10 00:00:01;1947-10-11 00:00:00;1947-10-10;9.7;Y
1947-10-11 00:00:01;1947-10-12 00:00:00;1947-10-11;11.1;Y
1947-10-12 00:00:01;1947-10-13 00:00:00;1947-10-12;13.0;Y
1947-10-13 00:00:01;1947-10-14 00:00:00;1947-10-13;12.7;Y
1947-10-14 00:00:01;1947-10-15 00:00:00;1947-10-14;11.6;Y
1947-10-15 00:00:01;1947-10-16 00:00:00;1947-10-15;10.0;Y
1947-10-16 00:00:01;1947-10-17 00:00:00;1947-10-16;7.4;Y
1947-10-17 00:00:01;1947-10-18 00:00:00;1947-10-17;3.9;Y
1947-10-18 00:00:01;1947-10-19 00:00:00;1947-10-18;2.6;Y
1947-10-19 00:00:01;1947-10-20 00:00:00;1947-10-19;2.7;Y
1947-10-20 00:00:01;1947-10-21 00:00:00;1947-10-20;10.5;Y
1947-10-21 00:00:01;1947-10-22 00:00:00;1947-10-21;8.6;Y
1947-10-22 00:00:01;1947-10-23 00:00:00;1947-10-22;4.0;Y
1947-10-23 00:00:01;1947-10-24 00:00:00;1947-10-23;3.2;Y
1947-10-24 00:00:01;1947-10-25 00:00:00;1947-10-24;4.0;Y
1947-10-25 00:00:01;1947-10-26 00:00:00;1947-10-25;1.6;Y
1947-10-26 00:00:01;1947-10-27 00:00:00;1947-10-26;3.7;Y
1947-10-27 00:00:01;1947-10-28 00:00:00;1947-10-27;2.4;Y
1947-10-28 00:00:01;1947-10-29 00:00:00;1947-10-28;2.4;Y
1947-10-29 00:00:01;1947-10-30 00:00:00;1947-10-29;3.0;Y
1947-10-30 00:00:01;1947-10-31 00:00:00;1947-10-30;0.8;Y
1947-10-31 00:00:01;1947-11-01 00:00:00;1947-10-31;-0.1;Y
1947-11-01 00:00:01;1947-11-02 00:00:00;1947-11-01;0.1;Y
1947-11-02 00:00:01;1947-11-03 00:00:00;1947-11-02;3.5;Y
